,ts,label
5917,56.03027,0.0
5918,55.9082,0.0
5919,55.73273,0.0
5920,55.64499,0.0
5921,55.53055,0.0
5922,55.41229,0.0
5923,55.27496,0.0
5924,55.22919,0.0
5925,54.9736,0.0
5926,54.86679,0.0
5927,54.89349,0.0
5928,54.67606,0.0
5929,54.74472,0.0
5930,54.46243,0.0
5931,54.29077,0.0
5932,54.27551,0.0
5933,54.039,0.0
5934,53.86734,0.0
5935,53.66516,0.0
5936,53.69186,0.0
5937,53.44391,0.0
5938,53.32184,0.0
5939,53.21884,0.0
5940,53.08533,0.0
5941,52.86026,0.0
5942,52.77252,0.0
5943,52.55127,0.0
5944,52.57797,0.0
5945,52.33383,0.0
5946,52.36816,0.0
5947,52.08206,0.0
5948,51.90277,0.0
5949,51.61667,0.0
5950,51.31531,0.0
5951,51.30386,0.0
5952,50.82703,0.0
5953,50.77362,0.0
5954,50.56763,0.0
5955,50.38071,0.0
5956,50.43411,0.0
5957,50.28153,0.0
5958,50.40741,0.0
5959,50.23193,0.0
5960,50.29297,0.0
5961,50.28153,0.0
5962,50.60577,0.0
5963,51.09787,0.0
5964,52.15836,0.0
5965,53.43628,0.0
5966,55.37033,0.0
5967,57.14417,0.0
5968,59.16595,0.0
5969,61.10001,0.0
5970,63.36212,0.0
5971,65.16266,0.0
5972,66.97083,0.0
5973,68.69125,0.0
5974,70.05692,0.0
5975,71.44165,0.0
5976,72.49832,0.0
5977,73.27652,0.0
5978,73.90595,0.0
5979,74.543,0.0
5980,75.04273,0.0
5981,75.31357,0.0
5982,75.77133,0.0
5983,76.12228,0.0
5984,76.35117,0.0
5985,76.4885,0.0
5986,77.07214,0.0
5987,77.30102,0.0
5988,77.6062,0.0
5989,78.02963,0.0
5990,78.46451,0.0
5991,79.01001,0.0
5992,79.39911,0.0
5993,80.11246,0.0
5994,80.63889,0.0
5995,81.24542,0.0
5996,81.94733,0.0
5997,82.78656,0.0
5998,83.4198,0.0
5999,84.38492,0.0
6000,85.01816,0.0
6001,85.66666,0.0
6002,86.51352,0.0
6003,87.05139,0.0
6004,87.5206,0.0
6005,88.21869,0.0
6006,88.78708,0.0
6007,89.30969,0.0
6008,89.64157,0.0
6009,89.71787,0.0
6010,89.87427,0.0
6011,89.87045,0.0
6012,89.82086,0.0
6013,89.60342,0.0
6014,89.08844,0.0
6015,88.83285,0.0
6016,88.31024,0.0
6017,87.69607,0.0
6018,86.93695,0.0
6019,86.10916,0.0
6020,84.96475,0.0
6021,84.03397,0.0
6022,82.51953,0.0
6023,81.1882,0.0
6024,79.60892,0.0
6025,78.12118,0.0
6026,76.80512,0.0
6027,75.65689,0.0
6028,74.57733,0.0
6029,73.66943,0.0
6030,73.00186,0.0
6031,72.42966,0.0
6032,71.67053,0.0
6033,71.25854,0.0
6034,70.80841,0.0
6035,70.4422,0.0
6036,70.12176,0.0
6037,69.75937,0.0
6038,69.49616,0.0
6039,69.09561,0.0
6040,69.00787,0.0
6041,68.77136,0.0
6042,68.74466,0.0
6043,68.55011,0.0
6044,68.27164,0.0
6045,68.23731,0.0
6046,67.90543,0.0
6047,67.6918,0.0
6048,67.24548,0.0
6049,67.01279,0.0
6050,66.74576,0.0
6051,66.25748,0.0
6052,65.55176,0.0
6053,65.35721,0.0
6054,64.7583,0.0
6055,64.20136,0.0
6056,63.72452,0.0
6057,63.38119,0.0
6058,63.06839,0.0
6059,62.50382,0.0
6060,61.97357,0.0
6061,61.7218,0.0
6062,61.40518,0.0
6063,61.09619,0.0
6064,60.8139,0.0
6065,60.40573,0.0
6066,60.32944,0.0
6067,60.10055,0.0
6068,59.92889,0.0
6069,59.79538,0.0
6070,59.65805,0.0
6071,59.65042,0.0
6072,59.35669,0.0
6073,59.41009,0.0
6074,59.29184,0.0
6075,59.33762,0.0
6076,59.2041,0.0
6077,59.05914,0.0
6078,58.92563,0.0
6079,58.96759,0.0
6080,58.95233,0.0
6081,58.96759,0.0
6082,58.81882,0.0
6083,58.79211,0.0
6084,58.84552,0.0
6085,58.79211,0.0
6086,58.68149,0.0
6087,58.49838,0.0
6088,58.21228,0.0
6089,58.25424,0.0
6090,58.12836,0.0
6091,57.89948,0.0
6092,57.76215,0.0
6093,57.54471,0.0
6094,57.47223,0.0
6095,57.16324,0.0
6096,56.91147,0.0
6097,56.70166,0.0
6098,56.47278,0.0
6099,56.35834,0.0
6100,56.18286,0.0
6101,55.81284,0.0
6102,55.78995,0.0
6103,55.52292,0.0
6104,55.30167,0.0
6105,55.29785,0.0
6106,54.96597,0.0
6107,54.85916,0.0
6108,54.51584,0.0
6109,54.46625,0.0
6110,54.31366,0.0
6111,54.00085,0.0
6112,53.96271,0.0
6113,53.73383,0.0
6114,53.54691,0.0
6115,53.53546,0.0
6116,53.39813,0.0
6117,53.30658,0.0
6118,53.1311,0.0
6119,53.02811,0.0
6120,52.95181,0.0
6121,52.65045,0.0
6122,52.61993,0.0
6123,52.41013,0.0
6124,52.2728,0.0
6125,52.18506,0.0
6126,51.93329,0.0
6127,51.76163,0.0
6128,51.63956,0.0
6129,51.58997,0.0
6130,51.25046,0.0
6131,51.07498,0.0
6132,50.85754,0.0
6133,50.52185,0.0
6134,50.40741,0.0
6135,50.15945,0.0
6136,50.10986,0.0
6137,49.83902,0.0
6138,49.73984,0.0
6139,49.79324,0.0
6140,49.81995,0.0
6141,49.86191,0.0
6142,49.8085,0.0
6143,49.81995,0.0
6144,50.4303,0.0
6145,51.05972,0.0
6146,52.37961,0.0
6147,53.73001,0.0
6148,55.6488,0.0
6149,57.54089,0.0
6150,59.29947,0.0
6151,61.16104,0.0
6152,62.87384,0.0
6153,64.63623,0.0
6154,66.36047,0.0
6155,67.74521,0.0
6156,69.08035,0.0
6157,70.13702,0.0
6158,71.06018,0.0
6159,71.88797,0.0
6160,72.42203,0.0
6161,72.87598,0.0
6162,73.3757,0.0
6163,73.81058,0.0
6164,74.09668,0.0
6165,74.48578,0.0
6166,74.71847,0.0
6167,75.00458,0.0
6168,75.13809,0.0
6169,75.43182,0.0
6170,75.737,0.0
6171,76.06506,0.0
6172,76.46942,0.0
6173,77.07214,0.0
6174,77.61764,0.0
6175,77.98767,0.0
6176,78.81928,0.0
6177,79.19693,0.0
6178,79.92172,0.0
6179,80.65414,0.0
6180,81.3446,0.0
6181,81.82144,0.0
6182,82.78656,0.0
6183,83.36258,0.0
6184,83.8356,0.0
6185,84.36966,0.0
6186,85.00671,0.0
6187,85.45303,0.0
6188,85.79636,0.0
6189,86.20071,0.0
6190,86.23886,0.0
6191,86.44104,0.0
6192,86.36093,0.0
6193,86.21979,0.0
6194,85.92224,0.0
6195,85.62088,0.0
6196,85.11352,0.0
6197,84.53369,0.0
6198,83.77457,0.0
6199,83.03451,0.0
6200,82.11899,0.0
6201,80.88303,0.0
6202,79.55933,0.0
6203,78.31574,0.0
6204,76.90811,0.0
6205,75.48523,0.0
6206,74.42093,0.0
6207,73.24982,0.0
6208,72.58225,0.0
6209,71.86508,0.0
6210,71.07925,0.0
6211,70.61386,0.0
6212,70.03784,0.0
6213,69.45038,0.0
6214,68.89343,0.0
6215,68.67981,0.0
6216,68.22586,0.0
6217,67.88254,0.0
6218,67.56973,0.0
6219,67.31796,0.0
6220,67.02042,0.0
6221,66.78009,0.0
6222,66.47491,0.0
6223,66.35666,0.0
6224,65.97519,0.0
6225,65.73105,0.0
6226,65.24277,0.0
6227,64.75449,0.0
6228,64.64005,0.0
6229,64.22806,0.0
6230,63.69019,0.0
6231,63.35068,0.0
6232,62.78229,0.0
6233,62.33597,0.0
6234,61.6951,0.0
6235,61.24878,0.0
6236,60.87112,0.0
6237,60.33707,0.0
6238,59.94415,0.0
6239,59.67712,0.0
6240,59.00955,0.0
6241,58.92563,0.0
6242,58.55942,0.0
6243,58.24661,0.0
6244,57.98721,0.0
6245,57.92618,0.0
6246,57.64771,0.0
6247,57.65152,0.0
6248,57.48367,0.0
6249,57.43027,0.0
6250,57.31201,0.0
6251,57.41119,0.0
6252,57.25861,0.0
6253,57.23953,0.0
6254,57.19376,0.0
6255,57.01447,0.0
6256,57.01065,0.0
6257,56.88095,0.0
6258,56.99539,0.0
6259,56.77032,0.0
6260,56.9191,0.0
6261,56.69785,0.0
6262,56.70929,0.0
6263,56.56433,0.0
6264,56.47659,0.0
6265,56.44226,0.0
6266,56.28586,0.0
6267,56.19812,0.0
6268,55.95398,0.0
6269,55.83954,0.0
6270,55.94253,0.0
6271,55.64117,0.0
6272,55.48096,0.0
6273,55.30167,0.0
6274,55.28641,0.0
6275,55.233,0.0
6276,55.10712,0.0
6277,54.89349,0.0
6278,54.8439,0.0
6279,54.74853,0.0
6280,54.65317,0.0
6281,54.53873,0.0
6282,54.43191,0.0
6283,54.45099,0.0
6284,54.2717,0.0
6285,54.03519,0.0
6286,54.04282,0.0
6287,53.93601,0.0
6288,53.66516,0.0
6289,53.47443,0.0
6290,53.57361,0.0
6291,53.28369,0.0
6292,53.24173,0.0
6293,53.08151,0.0
6294,52.70386,0.0
6295,52.68097,0.0
6296,52.63901,0.0
6297,52.44064,0.0
6298,52.2995,0.0
6299,52.28805,0.0
6300,52.06299,0.0
6301,51.88751,0.0
6302,51.90659,0.0
6303,51.82648,0.0
6304,51.57089,0.0
6305,51.548,0.0
6306,51.30386,0.0
6307,51.32675,0.0
6308,51.05972,0.0
6309,50.95291,0.0
6310,50.73166,0.0
6311,50.39597,0.0
6312,50.31204,0.0
6313,49.95346,0.0
6314,49.92676,0.0
6315,49.78561,0.0
6316,49.68262,0.0
6317,49.77799,0.0
6318,49.73221,0.0
6319,49.54529,0.0
6320,49.40033,0.0
