,ts,label
4615,5.225,0.0
4616,5.215,0.0
4617,5.2,0.0
4618,5.185,0.0
4619,5.155,0.0
4620,5.165,0.0
4621,5.155,0.0
4622,5.145,0.0
4623,5.14,0.0
4624,5.16,0.0
4625,5.17,0.0
4626,5.15,0.0
4627,5.14,0.0
4628,5.13,0.0
4629,5.13,0.0
4630,5.115,0.0
4631,5.105,0.0
4632,5.105,0.0
4633,5.105,0.0
4634,5.11,0.0
4635,5.09,0.0
4636,5.08,0.0
4637,5.095,0.0
4638,5.08,0.0
4639,5.07,0.0
4640,5.06,0.0
4641,5.06,0.0
4642,5.055,0.0
4643,5.045,0.0
4644,5.035,0.0
4645,5.04,0.0
4646,5.04,0.0
4647,5.035,0.0
4648,5.02,0.0
4649,5.025,0.0
4650,5.03,0.0
4651,5.025,0.0
4652,5.01,0.0
4653,5.015,0.0
4654,5.02,0.0
4655,5.015,0.0
4656,5.01,0.0
4657,5.015,0.0
4658,5.025,0.0
4659,5.02,0.0
4660,5.01,0.0
4661,5.0,0.0
4662,5.02,0.0
4663,5.01,0.0
4664,5.005,0.0
4665,5.0,0.0
4666,5.015,0.0
4667,5.015,0.0
4668,5.015,0.0
4669,5.005,0.0
4670,5.015,0.0
4671,5.035,0.0
4672,5.035,0.0
4673,5.04,0.0
4674,5.19,0.0
4675,5.275,0.0
4676,5.91,0.0
4677,5.625,0.0
4678,5.415,0.0
4679,5.37,0.0
4680,5.32,0.0
4681,5.25,0.0
4682,5.165,0.0
4683,5.035,0.0
4684,4.805,0.0
4685,4.46,0.0
4686,4.08,0.0
4687,3.725,0.0
4688,3.33,0.0
4689,2.965,0.0
4690,2.725,0.0
4691,2.58,0.0
4692,2.475,0.0
4693,2.375,0.0
4694,2.26,0.0
4695,2.185,0.0
4696,2.14,0.0
4697,2.11,0.0
4698,2.08,0.0
4699,2.07,0.0
4700,2.085,0.0
4701,2.075,0.0
4702,2.065,0.0
4703,2.075,0.0
4704,2.12,0.0
4705,2.19,0.0
4706,2.28,0.0
4707,2.445,0.0
4708,2.65,0.0
4709,2.875,0.0
4710,3.155,0.0
4711,3.51,0.0
4712,3.85,0.0
4713,4.145,0.0
4714,4.43,0.0
4715,4.72,0.0
4716,4.985,0.0
4717,5.185,0.0
4718,5.35,0.0
4719,5.52,0.0
4720,5.69,0.0
4721,5.78,0.0
4722,5.835,0.0
4723,5.88,0.0
4724,5.945,0.0
4725,5.965,0.0
4726,6.03,0.0
4727,6.065,0.0
4728,6.105,0.0
4729,6.16,0.0
4730,6.195,0.0
4731,6.23,0.0
4732,6.265,0.0
4733,6.32,0.0
4734,6.375,0.0
4735,6.405,0.0
4736,6.445,0.0
4737,6.5,0.0
4738,6.545,0.0
4739,6.585,0.0
4740,6.63,0.0
4741,6.705,0.0
4742,6.735,0.0
4743,6.765,0.0
4744,6.81,0.0
4745,6.865,0.0
4746,6.91,0.0
4747,6.935,0.0
4748,6.955,0.0
4749,6.985,0.0
4750,6.99,0.0
4751,7.015,0.0
4752,7.02,0.0
4753,7.03,0.0
4754,7.02,0.0
4755,7.005,0.0
4756,6.96,0.0
4757,6.925,0.0
4758,6.88,0.0
4759,6.825,0.0
4760,6.74,0.0
4761,6.67,0.0
4762,6.6,0.0
4763,6.525,0.0
4764,6.425,0.0
4765,6.34,0.0
4766,6.27,0.0
4767,6.165,0.0
4768,6.08,0.0
4769,6.0,0.0
4770,5.925,0.0
4771,5.87,0.0
4772,5.78,0.0
4773,5.7,0.0
4774,5.65,0.0
4775,5.635,0.0
4776,5.53,0.0
4777,5.47,0.0
4778,5.435,0.0
4779,5.4,0.0
4780,5.355,0.0
4781,5.32,0.0
4782,5.29,0.0
4783,5.27,0.0
4784,5.245,0.0
4785,5.205,0.0
4786,5.19,0.0
4787,5.19,0.0
4788,5.18,0.0
4789,5.155,0.0
4790,5.135,0.0
4791,5.135,0.0
4792,5.135,0.0
4793,5.11,0.0
4794,5.1,0.0
4795,5.105,0.0
4796,5.115,0.0
4797,5.1,0.0
4798,5.085,0.0
4799,5.1,0.0
4800,5.105,0.0
4801,5.1,0.0
4802,5.075,0.0
4803,5.08,0.0
4804,5.095,0.0
4805,5.095,0.0
4806,5.08,0.0
4807,5.085,0.0
4808,5.09,0.0
4809,5.095,0.0
4810,5.1,0.0
4811,5.1,0.0
4812,5.1,0.0
4813,5.1,0.0
4814,5.08,0.0
4815,5.075,0.0
4816,5.09,0.0
4817,5.085,0.0
4818,5.08,0.0
4819,5.07,0.0
4820,5.075,0.0
4821,5.085,0.0
4822,5.07,0.0
4823,5.065,0.0
4824,5.055,0.0
4825,5.055,0.0
4826,5.065,0.0
4827,5.045,0.0
4828,5.03,0.0
4829,5.03,0.0
4830,5.025,0.0
4831,5.02,0.0
4832,5.01,0.0
4833,5.01,0.0
4834,5.01,0.0
4835,4.99,0.0
4836,4.98,0.0
4837,5.0,0.0
4838,5.0,0.0
4839,4.985,0.0
4840,4.98,0.0
4841,4.98,0.0
4842,4.99,0.0
4843,4.975,0.0
4844,4.98,0.0
4845,4.99,0.0
4846,5.01,0.0
4847,5.005,0.0
4848,4.99,0.0
4849,5.01,0.0
4850,5.015,0.0
4851,5.025,0.0
4852,5.0,0.0
4853,4.995,0.0
4854,5.01,0.0
4855,5.005,0.0
4856,4.985,0.0
4857,4.97,0.0
4858,4.975,0.0
4859,4.965,0.0
4860,4.945,0.0
4861,4.94,0.0
4862,4.955,0.0
4863,4.94,0.0
4864,4.925,0.0
4865,4.895,0.0
4866,4.9,0.0
4867,4.895,0.0
4868,4.885,0.0
4869,4.895,0.0
4870,4.92,0.0
4871,4.925,0.0
4872,4.92,0.0
4873,4.91,0.0
4874,4.92,0.0
4875,4.925,0.0
4876,4.925,0.0
4877,4.915,0.0
4878,4.915,0.0
4879,4.925,0.0
4880,4.935,0.0
4881,4.925,0.0
4882,4.935,0.0
4883,4.97,0.0
4884,5.035,0.0
4885,5.26,0.0
4886,5.73,0.0
4887,5.935,0.0
4888,5.645,0.0
4889,5.42,0.0
4890,5.355,0.0
4891,5.325,0.0
4892,5.3,0.0
4893,5.245,0.0
4894,5.175,0.0
4895,5.075,0.0
4896,4.905,0.0
4897,4.66,0.0
4898,4.395,0.0
4899,4.165,0.0
4900,4.095,0.0
4901,3.63,0.0
4902,3.415,0.0
4903,3.245,0.0
4904,3.085,0.0
4905,2.94,0.0
4906,2.78,0.0
4907,2.61,0.0
4908,2.485,0.0
4909,2.365,0.0
4910,2.29,0.0
4911,2.235,0.0
4912,2.185,0.0
4913,2.14,0.0
4914,2.105,0.0
4915,2.08,0.0
4916,2.095,0.0
4917,2.095,0.0
4918,2.095,0.0
4919,2.135,0.0
4920,2.21,0.0
4921,2.315,0.0
4922,2.475,0.0
4923,2.65,0.0
4924,2.855,0.0
4925,2.925,0.0
4926,3.395,0.0
4927,3.665,0.0
4928,3.96,0.0
4929,4.235,0.0
4930,4.5,0.0
4931,4.755,0.0
4932,4.99,0.0
4933,5.185,0.0
4934,5.355,0.0
4935,5.5,0.0
4936,5.63,0.0
4937,5.72,0.0
4938,5.785,0.0
4939,5.82,0.0
4940,5.86,0.0
4941,5.925,0.0
4942,5.955,0.0
4943,5.995,0.0
4944,6.02,0.0
4945,6.07,0.0
4946,6.11,0.0
4947,6.14,0.0
4948,6.155,0.0
4949,6.205,0.0
4950,6.22,0.0
4951,6.285,0.0
4952,6.325,0.0
4953,6.38,0.0
4954,6.425,0.0
4955,6.47,0.0
4956,6.505,0.0
4957,6.545,0.0
4958,6.605,0.0
4959,6.65,0.0
4960,6.685,0.0
4961,6.73,0.0
4962,6.79,0.0
4963,6.825,0.0
4964,6.85,0.0
4965,6.885,0.0
4966,6.925,0.0
4967,6.94,0.0
4968,6.945,0.0
4969,6.95,0.0
4970,6.965,0.0
4971,6.96,0.0
4972,6.945,0.0
4973,6.915,0.0
4974,6.895,0.0
4975,6.89,0.0
4976,6.83,0.0
4977,6.765,0.0
4978,6.71,0.0
4979,6.65,0.0
4980,6.595,0.0
4981,6.505,0.0
4982,6.44,0.0
4983,6.37,0.0
4984,6.285,0.0
4985,6.185,0.0
4986,6.11,0.0
4987,6.03,0.0
4988,5.95,0.0
4989,5.87,0.0
4990,5.795,0.0
4991,5.73,0.0
4992,5.68,0.0
4993,5.61,0.0
4994,5.545,0.0
4995,5.51,0.0
4996,5.47,0.0
4997,5.43,0.0
4998,5.38,0.0
4999,5.35,0.0
5000,5.34,0.0
5001,5.285,0.0
5002,5.235,0.0
5003,5.22,0.0
5004,5.215,0.0
5005,5.205,0.0
5006,5.17,0.0
5007,5.155,0.0
5008,5.15,0.0
5009,5.14,0.0
5010,5.11,0.0
5011,5.115,0.0
5012,5.115,0.0
5013,5.115,0.0
5014,5.09,0.0
5015,5.085,0.0
5016,5.085,0.0
5017,5.085,0.0
5018,5.075,0.0
5019,5.075,0.0
5020,5.07,0.0
5021,5.085,0.0
5022,5.07,0.0
5023,5.065,0.0
5024,5.09,0.0
5025,5.1,0.0
5026,5.095,0.0
5027,5.085,0.0
5028,5.085,0.0
5029,5.09,0.0
5030,5.095,0.0
5031,5.09,0.0
5032,5.08,0.0
5033,5.085,0.0
5034,5.09,0.0
5035,5.08,0.0
5036,5.085,0.0
5037,5.095,0.0
5038,5.1,0.0
5039,5.08,0.0
5040,5.075,0.0
5041,5.08,0.0
5042,5.085,0.0
5043,5.075,0.0
5044,5.055,0.0
5045,5.07,0.0
5046,5.07,0.0
5047,5.055,0.0
5048,5.03,0.0
5049,5.05,0.0
5050,5.065,0.0
5051,5.04,0.0
5052,5.03,0.0
5053,5.02,0.0
5054,5.025,0.0
5055,5.02,0.0
5056,5.0,0.0
5057,5.0,0.0
5058,5.0,0.0
5059,5.005,0.0
5060,4.99,0.0
5061,4.985,0.0
5062,4.995,0.0
5063,4.985,0.0
5064,4.975,0.0
5065,4.965,0.0
5066,4.975,0.0
5067,4.97,0.0
5068,4.96,0.0
5069,4.955,0.0
5070,4.96,0.0
5071,4.965,0.0
5072,4.95,0.0
5073,4.945,0.0
5074,4.945,0.0
5075,4.95,0.0
5076,4.945,0.0
5077,4.935,0.0
5078,4.94,0.0
5079,4.955,0.0
5080,4.945,0.0
5081,4.94,0.0
5082,4.925,0.0
5083,4.94,0.0
5084,4.93,0.0
5085,4.93,0.0
5086,4.925,0.0
5087,4.935,0.0
5088,4.945,0.0
5089,4.915,0.0
5090,4.93,0.0
5091,4.94,0.0
5092,4.94,0.0
5093,4.935,0.0
5094,4.925,0.0
5095,4.93,0.0
5096,4.935,0.0
5097,4.935,0.0
5098,4.94,0.0
5099,4.945,0.0
5100,4.95,0.0
5101,4.98,0.0
5102,4.985,0.0
5103,5.03,0.0
5104,5.165,0.0
5105,5.535,0.0
5106,5.915,0.0
5107,5.82,0.0
5108,5.54,0.0
5109,5.44,0.0
5110,5.36,0.0
5111,5.31,0.0
5112,5.26,0.0
5113,5.17,0.0
5114,5.015,0.0
5115,4.765,0.0
5116,4.47,0.0
5117,4.115,0.0
5118,3.705,0.0
5119,3.295,0.0
5120,2.975,0.0
5121,2.72,0.0
5122,2.54,0.0
5123,2.425,0.0
5124,2.3,0.0
5125,2.26,0.0
5126,2.115,0.0
5127,2.07,0.0
5128,2.055,0.0
5129,2.045,0.0
5130,2.025,0.0
5131,2.025,0.0
5132,2.03,0.0
5133,2.045,0.0
5134,2.06,0.0
5135,2.085,0.0
5136,2.15,0.0
5137,2.28,0.0
5138,2.45,0.0
5139,2.615,0.0
5140,2.84,0.0
5141,3.12,0.0
5142,3.43,0.0
5143,3.725,0.0
5144,4.01,0.0
5145,4.32,0.0
5146,4.605,0.0
5147,4.855,0.0
5148,5.075,0.0
5149,5.28,0.0
5150,5.345,0.0
5151,5.625,0.0
5152,5.72,0.0
5153,5.79,0.0
5154,5.85,0.0
5155,5.895,0.0
5156,5.935,0.0
5157,5.98,0.0
5158,6.025,0.0
5159,6.07,0.0
5160,6.085,0.0
5161,6.125,0.0
5162,6.175,0.0
5163,6.22,0.0
5164,6.25,0.0
5165,6.29,0.0
5166,6.345,0.0
5167,6.38,0.0
5168,6.415,0.0
5169,6.455,0.0
5170,6.505,0.0
5171,6.545,0.0
5172,6.58,0.0
5173,6.61,0.0
5174,6.66,0.0
5175,6.68,0.0
5176,6.735,0.0
5177,6.76,0.0
5178,6.795,0.0
5179,6.84,0.0
5180,6.86,0.0
5181,6.865,0.0
5182,6.9,0.0
5183,6.92,0.0
5184,6.925,0.0
5185,6.915,0.0
5186,6.905,0.0
5187,6.905,0.0
5188,6.88,0.0
5189,6.84,0.0
5190,6.79,0.0
5191,6.74,0.0
5192,6.68,0.0
5193,6.6,0.0
5194,6.53,0.0
5195,6.45,0.0
5196,6.365,0.0
5197,6.28,0.0
5198,6.185,0.0
5199,6.1,0.0
5200,6.08,0.0
5201,5.93,0.0
5202,5.85,0.0
5203,5.78,0.0
5204,5.72,0.0
5205,5.645,0.0
5206,5.57,0.0
5207,5.52,0.0
5208,5.475,0.0
5209,5.44,0.0
5210,5.385,0.0
5211,5.345,0.0
5212,5.315,0.0
5213,5.29,0.0
5214,5.245,0.0
5215,5.21,0.0
5216,5.21,0.0
5217,5.185,0.0
5218,5.16,0.0
5219,5.14,0.0
5220,5.14,0.0
5221,5.14,0.0
5222,5.12,0.0
5223,5.11,0.0
5224,5.115,0.0
5225,5.12,0.0
5226,5.105,0.0
5227,5.11,0.0
5228,5.105,0.0
5229,5.11,0.0
5230,5.12,0.0
5231,5.105,0.0
5232,5.11,0.0
5233,5.12,0.0
5234,5.115,0.0
5235,5.1,0.0
5236,5.11,0.0
5237,5.115,0.0
5238,5.12,0.0
5239,5.11,0.0
5240,5.11,0.0
5241,5.12,0.0
5242,5.11,0.0
5243,5.095,0.0
5244,5.095,0.0
5245,5.095,0.0
5246,5.11,0.0
5247,5.095,0.0
5248,5.075,0.0
5249,5.09,0.0
5250,5.095,0.0
5251,5.075,0.0
5252,5.06,0.0
5253,5.06,0.0
5254,5.065,0.0
5255,5.06,0.0
5256,5.04,0.0
5257,5.04,0.0
5258,5.05,0.0
5259,5.04,0.0
5260,5.02,0.0
5261,5.01,0.0
5262,5.01,0.0
5263,5.015,0.0
5264,5.0,0.0
5265,4.99,0.0
5266,4.99,0.0
5267,4.99,0.0
5268,4.98,0.0
5269,4.975,0.0
5270,4.98,0.0
5271,4.97,0.0
5272,4.97,0.0
5273,4.96,0.0
5274,4.955,0.0
5275,4.96,0.0
5276,4.95,0.0
5277,4.945,0.0
5278,4.945,0.0
5279,4.94,0.0
5280,4.945,0.0
5281,4.925,0.0
5282,4.93,0.0
5283,4.945,0.0
5284,4.945,0.0
5285,4.935,0.0
5286,4.93,0.0
5287,4.945,0.0
5288,4.945,0.0
5289,4.93,0.0
5290,4.93,0.0
5291,4.94,0.0
5292,4.935,0.0
5293,4.925,0.0
5294,4.915,0.0
5295,4.92,0.0
5296,4.93,0.0
5297,4.925,0.0
5298,4.91,0.0
5299,4.92,0.0
5300,4.915,0.0
5301,4.915,0.0
5302,4.9,0.0
5303,4.925,0.0
5304,4.925,0.0
5305,4.925,0.0
5306,4.915,0.0
5307,4.925,0.0
5308,4.935,0.0
5309,4.94,0.0
5310,4.93,0.0
5311,4.935,0.0
5312,4.97,0.0
5313,5.085,0.0
5314,5.425,0.0
5315,5.89,0.0
5316,5.815,0.0
5317,5.455,0.0
5318,5.315,0.0
5319,5.27,0.0
5320,5.215,0.0
5321,5.135,0.0
5322,4.98,0.0
5323,4.71,0.0
5324,4.375,0.0
5325,4.265,0.0
5326,3.6,0.0
5327,3.18,0.0
5328,2.885,0.0
5329,2.65,0.0
5330,2.465,0.0
5331,2.32,0.0
5332,2.195,0.0
5333,2.12,0.0
5334,2.07,0.0
5335,2.035,0.0
5336,2.02,0.0
5337,2.02,0.0
5338,2.015,0.0
5339,2.0,0.0
5340,2.02,0.0
5341,2.05,0.0
5342,2.075,0.0
5343,2.13,0.0
5344,2.255,0.0
5345,2.435,0.0
5346,2.67,0.0
5347,2.97,0.0
5348,3.345,0.0
5349,3.735,0.0
5350,3.855,0.0
5351,4.495,0.0
5352,4.795,0.0
5353,5.05,0.0
5354,5.28,0.0
5355,5.49,0.0
5356,5.635,0.0
5357,5.73,0.0
5358,5.805,0.0
5359,5.86,0.0
5360,5.9,0.0
5361,5.96,0.0
5362,5.99,0.0
5363,6.03,0.0
5364,6.06,0.0
5365,6.085,0.0
5366,6.13,0.0
5367,6.165,0.0
5368,6.185,0.0
5369,6.22,0.0
5370,6.275,0.0
5371,6.31,0.0
5372,6.34,0.0
5373,6.365,0.0
5374,6.425,0.0
5375,6.445,0.0
5376,6.515,0.0
5377,6.545,0.0
5378,6.6,0.0
5379,6.655,0.0
5380,6.685,0.0
5381,6.71,0.0
5382,6.775,0.0
5383,6.81,0.0
5384,6.84,0.0
5385,6.86,0.0
5386,6.875,0.0
5387,6.9,0.0
5388,6.925,0.0
5389,6.905,0.0
5390,6.895,0.0
5391,6.885,0.0
5392,6.86,0.0
5393,6.795,0.0
5394,6.745,0.0
5395,6.69,0.0
5396,6.625,0.0
5397,6.535,0.0
5398,6.44,0.0
5399,6.36,0.0
5400,6.335,0.0
5401,6.165,0.0
5402,6.065,0.0
5403,5.975,0.0
5404,5.89,0.0
5405,5.79,0.0
5406,5.705,0.0
5407,5.63,0.0
5408,5.58,0.0
5409,5.515,0.0
5410,5.45,0.0
5411,5.4,0.0
5412,5.37,0.0
5413,5.325,0.0
5414,5.295,0.0
5415,5.265,0.0
5416,5.245,0.0
5417,5.23,0.0
5418,5.2,0.0
5419,5.18,0.0
5420,5.175,0.0
5421,5.18,0.0
5422,5.16,0.0
5423,5.135,0.0
5424,5.135,0.0
5425,5.14,0.0
5426,5.14,0.0
5427,5.12,0.0
5428,5.13,0.0
5429,5.13,0.0
5430,5.14,0.0
5431,5.12,0.0
5432,5.125,0.0
5433,5.135,0.0
5434,5.13,0.0
5435,5.115,0.0
5436,5.11,0.0
5437,5.13,0.0
5438,5.12,0.0
5439,5.11,0.0
5440,5.11,0.0
5441,5.115,0.0
5442,5.12,0.0
5443,5.11,0.0
5444,5.095,0.0
5445,5.105,0.0
5446,5.1,0.0
5447,5.095,0.0
5448,5.07,0.0
5449,5.085,0.0
5450,5.08,0.0
5451,5.08,0.0
5452,5.07,0.0
5453,5.05,0.0
5454,5.06,0.0
5455,5.055,0.0
5456,5.035,0.0
5457,5.03,0.0
5458,5.03,0.0
5459,5.025,0.0
5460,5.01,0.0
5461,5.005,0.0
5462,5.0,0.0
5463,5.01,0.0
5464,4.985,0.0
5465,4.975,0.0
5466,4.985,0.0
5467,4.99,0.0
5468,4.97,0.0
5469,4.96,0.0
5470,4.965,0.0
5471,4.97,0.0
5472,4.955,0.0
5473,4.94,0.0
5474,4.955,0.0
5475,4.965,0.0
5476,4.955,0.0
5477,4.945,0.0
5478,4.945,0.0
5479,4.95,0.0
5480,4.945,0.0
5481,4.935,0.0
5482,4.935,0.0
5483,4.945,0.0
5484,4.94,0.0
5485,4.93,0.0
5486,4.93,0.0
5487,4.935,0.0
5488,4.94,0.0
5489,4.92,0.0
5490,4.925,0.0
5491,4.935,0.0
5492,4.935,0.0
5493,4.925,0.0
5494,4.905,0.0
5495,4.925,0.0
5496,4.92,0.0
5497,4.925,0.0
5498,4.91,0.0
5499,4.92,0.0
5500,4.93,0.0
5501,4.915,0.0
5502,4.9,0.0
5503,4.91,0.0
5504,4.925,0.0
5505,4.91,0.0
5506,4.905,0.0
5507,4.915,0.0
5508,4.925,0.0
5509,4.93,0.0
5510,4.93,0.0
5511,4.955,0.0
5512,5.115,0.0
5513,5.54,0.0
5514,5.845,0.0
5515,5.58,0.0
5516,5.355,0.0
5517,5.315,0.0
5518,5.255,0.0
5519,5.195,0.0
5520,5.115,0.0
5521,4.955,0.0
5522,4.685,0.0
5523,4.34,0.0
5524,3.97,0.0
5525,3.85,0.0
5526,3.22,0.0
5527,2.92,0.0
5528,2.7,0.0
5529,2.54,0.0
5530,2.41,0.0
5531,2.25,0.0
5532,2.14,0.0
5533,2.105,0.0
5534,2.065,0.0
5535,2.03,0.0
5536,2.02,0.0
5537,2.01,0.0
5538,2.02,0.0
5539,2.025,0.0
5540,2.025,0.0
5541,2.08,0.0
5542,2.155,0.0
5543,2.285,0.0
5544,2.46,0.0
5545,2.68,0.0
5546,2.935,0.0
5547,3.24,0.0
5548,3.575,0.0
5549,3.915,0.0
5550,4.015,0.0
5551,4.505,0.0
5552,4.76,0.0
5553,5.005,0.0
5554,5.22,0.0
5555,5.385,0.0
5556,5.525,0.0
5557,5.64,0.0
5558,5.72,0.0
5559,5.79,0.0
5560,5.82,0.0
5561,5.86,0.0
5562,5.91,0.0
5563,5.94,0.0
5564,5.96,0.0
5565,5.995,0.0
5566,6.045,0.0
5567,6.07,0.0
5568,6.085,0.0
5569,6.115,0.0
5570,6.16,0.0
5571,6.185,0.0
5572,6.215,0.0
5573,6.24,0.0
5574,6.275,0.0
5575,6.285,0.0
5576,6.355,0.0
5577,6.375,0.0
5578,6.42,0.0
5579,6.465,0.0
5580,6.495,0.0
5581,6.525,0.0
5582,6.565,0.0
5583,6.62,0.0
5584,6.65,0.0
5585,6.675,0.0
5586,6.71,0.0
5587,6.745,0.0
5588,6.76,0.0
5589,6.775,0.0
5590,6.775,0.0
5591,6.8,0.0
5592,6.795,0.0
5593,6.76,0.0
5594,6.73,0.0
5595,6.72,0.0
5596,6.675,0.0
5597,6.615,0.0
5598,6.54,0.0
5599,6.49,0.0
5600,6.47,0.0
5601,6.33,0.0
5602,6.24,0.0
5603,6.155,0.0
5604,6.065,0.0
5605,5.98,0.0
5606,5.87,0.0
5607,5.8,0.0
5608,5.735,0.0
5609,5.645,0.0
5610,5.57,0.0
5611,5.51,0.0
5612,5.475,0.0
5613,5.415,0.0
5614,5.365,0.0
5615,5.325,0.0
5616,5.3,0.0
5617,5.28,0.0
5618,5.23,0.0
5619,5.205,0.0
5620,5.195,0.0
5621,5.185,0.0
5622,5.17,0.0
5623,5.14,0.0
5624,5.15,0.0
5625,5.155,0.0
5626,5.14,0.0
5627,5.125,0.0
5628,5.125,0.0
5629,5.135,0.0
5630,5.135,0.0
5631,5.115,0.0
5632,5.12,0.0
5633,5.135,0.0
5634,5.14,0.0
5635,5.11,0.0
5636,5.11,0.0
5637,5.125,0.0
5638,5.13,0.0
5639,5.125,0.0
5640,5.12,0.0
5641,5.12,0.0
5642,5.12,0.0
5643,5.115,0.0
5644,5.1,0.0
5645,5.105,0.0
5646,5.115,0.0
5647,5.11,0.0
5648,5.09,0.0
5649,5.095,0.0
5650,5.1,0.0
5651,5.08,0.0
5652,5.07,0.0
5653,5.08,0.0
5654,5.075,0.0
5655,5.07,0.0
5656,5.05,0.0
5657,5.05,0.0
5658,5.05,0.0
5659,5.045,0.0
5660,5.03,0.0
5661,5.02,0.0
5662,5.03,0.0
5663,5.02,0.0
5664,5.005,0.0
5665,5.0,0.0
5666,5.005,0.0
5667,5.0,0.0
5668,4.98,0.0
5669,4.975,0.0
5670,4.98,0.0
5671,4.985,0.0
5672,4.97,0.0
5673,4.95,0.0
5674,4.965,0.0
5675,4.97,0.0
5676,4.96,0.0
5677,4.945,0.0
5678,4.945,0.0
5679,4.96,0.0
5680,4.96,0.0
5681,4.94,0.0
5682,4.95,0.0
5683,4.95,0.0
5684,4.95,0.0
5685,4.93,0.0
5686,4.935,0.0
5687,4.94,0.0
5688,4.945,0.0
5689,4.93,0.0
5690,4.93,0.0
5691,4.94,0.0
5692,4.95,0.0
5693,4.93,0.0
5694,4.91,0.0
5695,4.925,0.0
5696,4.935,0.0
5697,4.925,0.0
5698,4.92,0.0
5699,4.93,0.0
5700,4.935,0.0
5701,4.93,0.0
5702,4.915,0.0
5703,4.93,0.0
5704,4.94,0.0
5705,4.935,0.0
5706,4.92,0.0
5707,4.925,0.0
5708,4.94,0.0
5709,4.945,0.0
5710,4.95,0.0
5711,5.015,0.0
5712,5.29,0.0
5713,5.735,0.0
5714,5.72,0.0
5715,5.425,0.0
5716,5.335,0.0
5717,5.3,0.0
5718,5.255,0.0
5719,5.175,0.0
5720,5.08,0.0
5721,4.89,0.0
5722,4.58,0.0
5723,4.23,0.0
5724,3.865,0.0
5725,3.75,0.0
5726,3.14,0.0
5727,2.875,0.0
5728,2.67,0.0
5729,2.53,0.0
5730,2.385,0.0
5731,2.23,0.0
5732,2.15,0.0
5733,2.105,0.0
5734,2.08,0.0
5735,2.05,0.0
5736,2.04,0.0
5737,2.04,0.0
5738,2.04,0.0
5739,2.03,0.0
5740,2.05,0.0
5741,2.09,0.0
5742,2.165,0.0
5743,2.28,0.0
5744,2.475,0.0
5745,2.73,0.0
5746,3.04,0.0
5747,3.39,0.0
5748,3.73,0.0
5749,4.055,0.0
5750,4.15,0.0
5751,4.66,0.0
5752,4.91,0.0
5753,5.135,0.0
5754,5.34,0.0
5755,5.515,0.0
5756,5.64,0.0
5757,5.72,0.0
5758,5.78,0.0
5759,5.82,0.0
5760,5.85,0.0
5761,5.89,0.0
5762,5.955,0.0
5763,5.995,0.0
5764,6.04,0.0
5765,6.06,0.0
5766,6.115,0.0
5767,6.135,0.0
5768,6.155,0.0
5769,6.18,0.0
5770,6.225,0.0
5771,6.265,0.0
5772,6.29,0.0
5773,6.31,0.0
5774,6.355,0.0
5775,6.375,0.0
5776,6.42,0.0
5777,6.445,0.0
5778,6.505,0.0
5779,6.545,0.0
5780,6.585,0.0
5781,6.605,0.0
5782,6.65,0.0
5783,6.69,0.0
5784,6.73,0.0
5785,6.76,0.0
5786,6.79,0.0
5787,6.83,0.0
5788,6.85,0.0
5789,6.86,0.0
5790,6.87,0.0
5791,6.885,0.0
5792,6.89,0.0
5793,6.87,0.0
5794,6.845,0.0
5795,6.815,0.0
5796,6.785,0.0
5797,6.72,0.0
5798,6.64,0.0
5799,6.59,0.0
5800,6.565,0.0
5801,6.425,0.0
5802,6.33,0.0
5803,6.26,0.0
5804,6.175,0.0
5805,6.08,0.0
5806,5.97,0.0
5807,5.885,0.0
5808,5.82,0.0
5809,5.74,0.0
5810,5.645,0.0
5811,5.585,0.0
5812,5.545,0.0
5813,5.48,0.0
5814,5.42,0.0
5815,5.385,0.0
5816,5.35,0.0
5817,5.31,0.0
5818,5.275,0.0
5819,5.25,0.0
5820,5.24,0.0
5821,5.23,0.0
5822,5.2,0.0
5823,5.175,0.0
5824,5.185,0.0
5825,5.18,0.0
5826,5.165,0.0
5827,5.155,0.0
5828,5.15,0.0
5829,5.165,0.0
5830,5.15,0.0
5831,5.13,0.0
5832,5.135,0.0
5833,5.145,0.0
5834,5.145,0.0
5835,5.135,0.0
5836,5.145,0.0
5837,5.15,0.0
5838,5.15,0.0
5839,5.135,0.0
5840,5.14,0.0
5841,5.14,0.0
5842,5.15,0.0
5843,5.135,0.0
5844,5.13,0.0
5845,5.13,0.0
5846,5.135,0.0
5847,5.12,0.0
5848,5.105,0.0
5849,5.115,0.0
5850,5.12,0.0
5851,5.11,0.0
5852,5.095,0.0
5853,5.095,0.0
5854,5.095,0.0
5855,5.09,0.0
5856,5.075,0.0
5857,5.07,0.0
5858,5.065,0.0
5859,5.06,0.0
5860,5.05,0.0
5861,5.035,0.0
5862,5.055,0.0
5863,5.04,0.0
5864,5.01,0.0
5865,5.015,0.0
5866,5.025,0.0
5867,5.015,0.0
5868,5.0,0.0
5869,4.995,0.0
5870,5.0,0.0
5871,5.01,0.0
5872,4.985,0.0
5873,4.965,0.0
5874,4.985,0.0
5875,4.995,0.0
5876,4.985,0.0
5877,4.975,0.0
5878,4.965,0.0
5879,4.975,0.0
5880,4.965,0.0
5881,4.96,0.0
5882,4.95,0.0
5883,4.96,0.0
5884,4.965,0.0
5885,4.95,0.0
5886,4.945,0.0
