,ts,label
6927,119.52,0
6928,126.27,0
6929,122.55,0
6930,120.15,0
6931,119.46,0
6932,117.78,0
6933,120.79,0
6934,116.86,0
6935,117.18,0
6936,115.01,0
6937,118.63,0
6938,108.88,0
6939,118.3,0
6940,110.25,0
6941,118.71,0
6942,120.9,0
6943,122.35,0
6944,115.93,0
6945,118.27,0
6946,113.65,0
6947,117.98,0
6948,120.72,0
6949,116.16,0
6950,123.88,0
6951,120.04,0
6952,123.14,0
6953,104.95,0
6954,114.98,0
6955,108.16,0
6956,114.07,0
6957,111.88,0
6958,121.95,0
6959,125.47,0
6960,111.59,0
6961,127.38,0
6962,112.01,0
6963,119.9,0
6964,128.83,0
6965,120.89,0
6966,121.56,0
6967,111.32,0
6968,114.67,0
6969,114.31,0
6970,121.1,0
6971,118.96,0
6972,124.49,0
6973,119.21,0
6974,112.32,0
6975,118.37,0
6976,119.61,0
6977,113.32,0
6978,115.7,0
6979,134.04,0
6980,120.72,0
6981,121.77,0
6982,123.71,0
6983,124.49,0
6984,114.92,0
6985,118.57,0
6986,121.3,0
6987,122.55,0
6988,113.22,0
6989,121.44,0
6990,124.97,0
6991,116.8,0
6992,113.68,0
6993,122.94,0
6994,117.77,0
6995,123.6,0
6996,123.38,0
6997,114.96,0
6998,122.29,0
6999,126.25,0
7000,119.63,0
7001,124.52,0
7002,118.83,0
7003,125.48,0
7004,128.96,0
7005,118.66,0
7006,124.77,0
7007,119.43,0
7008,120.41,0
7009,118.76,0
7010,123.46,0
7011,128.19,0
7012,124.32,0
7013,118.41,0
7014,115.45,0
7015,128.69,0
7016,125.45,0
7017,124.05,0
7018,134.83,0
7019,133.18,0
7020,131.08,0
7021,124.55,0
7022,126.69,0
7023,132.06,0
7024,133.99,0
7025,133.03,0
7026,131.42,0
7027,131.42,0
7028,124.65,0
7029,133.97,0
7030,134.12,0
7031,140.82,0
7032,139.63,0
7033,128.27,0
7034,133.84,0
7035,131.63,0
7036,139.41,0
7037,133.87,0
7038,132.77,0
7039,132.5,0
7040,137.99,0
7041,136.58,0
7042,131.84,0
7043,134.18,0
7044,127.85,0
7045,133.91,0
7046,121.38,0
7047,135.78,0
7048,131.06,0
7049,129.11,0
7050,124.48,0
7051,123.09,0
7052,120.79,0
7053,121.46,0
7054,122.2,0
7055,124.65,0
7056,133.16,0
7057,124.56,0
7058,125.86,0
7059,125.73,0
7060,122.26,0
7061,123.24,0
7062,128.63,0
7063,122.6,0
7064,129.16,0
7065,123.81,0
7066,128.1,0
7067,122.23,0
7068,131.79,0
7069,124.58,0
7070,126.85,0
7071,131.37,0
7072,130.65,0
7073,129.72,0
7074,124.96,0
7075,119.3,0
7076,128.22,0
7077,137.47,0
7078,130.52,0
7079,133.04,0
7080,124.33,0
7081,130.09,0
7082,124.94,0
7083,137.81,0
7084,144.47,0
7085,138.25,0
7086,142.84,0
7087,140.38,0
7088,137.87,0
7089,134.85,0
7090,129.47,0
7091,129.16,0
7092,132.28,0
7093,136.57,0
7094,148.97,0
7095,146.19,0
7096,155.01,0
7097,147.45,0
7098,138.92,0
7099,134.55,0
7100,134.07,0
7101,132.02,0
7102,138.76,0
7103,127.79,0
7104,149.85,0
7105,144.05,0
7106,150.1,0
7107,154.14,0
7108,152.04,0
7109,145.42,0
7110,142.68,0
7111,140.9,0
7112,137.26,0
7113,133.46,0
7114,132.82,0
7115,130.74,0
7116,134.61,0
7117,134.98,0
7118,138.05,0
7119,132.57,0
7120,139.26,0
7121,135.12,0
7122,132.05,0
7123,139.71,0
7124,136.32,0
7125,140.19,0
7126,146.13,0
7127,148.85,0
7128,140.17,0
7129,138.79,0
7130,144.51,0
7131,142.83,0
7132,133.95,0
7133,134.41,0
7134,136.83,0
7135,141.22,0
7136,140.86,0
7137,147.39,0
7138,144.48,0
7139,145.79,0
7140,138.42,0
7141,134.72,0
7142,141.15,0
7143,142.78,0
7144,144.35,0
7145,142.59,0
7146,138.14,0
7147,136.8,0
7148,141.48,0
7149,146.09,0
7150,143.92,0
7151,141.79,0
7152,142.65,0
7153,143.11,0
7154,146.62,0
7155,142.96,0
7156,139.98,0
7157,144.15,0
7158,149.91,0
7159,157.33,0
7160,150.13,0
7161,141.69,0
7162,148.78,0
7163,130.64,0
7164,142.37,0
7165,144.46,0
7166,146.65,0
7167,146.21,0
7168,148.06,0
7169,147.31,0
7170,148.1,0
7171,148.77,0
7172,141.25,0
7173,140.18,0
7174,143.5,0
7175,141.92,0
7176,145.05,0
7177,152.11,0
7178,138.89,0
7179,140.51,0
7180,140.34,0
7181,138.66,0
7182,143.85,0
7183,143.15,0
7184,145.8,0
7185,139.53,0
7186,149.86,0
7187,153.03,0
7188,148.53,0
7189,153.55,0
7190,160.13,0
7191,152.91,0
7192,146.04,0
7193,140.62,0
7194,146.98,0
7195,152.97,0
7196,153.14,0
7197,146.52,0
7198,145.61,0
7199,143.64,0
7200,154.86,0
7201,154.98,0
7202,156.96,0
7203,155.47,0
7204,153.65,0
7205,157.57,0
7206,152.66,0
7207,150.56,0
7208,153.45,0
7209,156.21,0
7210,154.25,0
7211,155.84,0
7212,163.25,0
7213,157.36,0
7214,157.07,0
7215,152.23,0
7216,153.98,0
7217,159.38,0
7218,157.5,0
7219,151.59,0
7220,162.14,0
7221,157.92,0
7222,159.17,0
7223,158.67,0
7224,172.11,0
7225,166.65,0
7226,168.45,0
7227,171.96,0
7228,172.39,0
7229,162.18,0
7230,161.14,0
7231,176.39,0
7232,173.44,0
7233,175.53,0
7234,176.35,0
7235,182.2,0
7236,182.89,0
7237,182.42,0
7238,174.25,0
7239,179.39,0
7240,171.01,0
7241,181.93,0
7242,189.5,0
7243,176.28,0
7244,167.01,0
7245,167.22,0
7246,158.97,0
7247,167.74,0
7248,168.32,0
7249,180.22,0
7250,188.87,0
7251,185.7,0
7252,188.26,0
7253,180.66,0
7254,166.38,0
7255,172.95,0
7256,177.8,0
7257,180.36,0
7258,187.95,0
7259,173.11,0
7260,183.57,0
7261,179.0,0
7262,175.52,0
7263,173.23,0
7264,174.58,0
7265,173.4,0
7266,179.0,0
7267,173.59,0
7268,180.18,0
7269,164.45,0
7270,177.86,0
7271,169.17,0
7272,175.57,0
7273,176.3,0
7274,175.54,0
7275,178.99,0
7276,179.95,0
7277,192.93,0
7278,190.3,0
7279,196.94,0
7280,193.6,0
7281,193.41,0
7282,183.17,0
7283,180.17,0
7284,175.76,0
7285,186.22,0
7286,186.46,0
7287,197.11,0
7288,201.26,0
7289,193.04,0
7290,207.76,0
7291,195.95,0
7292,196.38,0
7293,190.95,0
7294,178.86,0
7295,178.31,0
7296,181.04,0
7297,185.53,0
7298,187.89,0
7299,200.99,0
7300,188.96,0
7301,193.36,0
7302,215.31,0
7303,198.42,0
7304,196.85,0
7305,201.3,0
7306,186.32,0
7307,192.24,0
7308,180.66,0
7309,188.88,0
7310,191.78,0
7311,195.14,0
7312,191.44,0
7313,188.57,0
7314,195.66,0
7315,208.44,0
7316,209.84,0
7317,214.84,0
7318,197.72,0
7319,216.27,0
7320,189.37,0
7321,187.65,0
7322,189.94,0
7323,192.29,0
7324,187.7,0
7325,191.33,0
7326,210.71,0
7327,207.94,0
7328,188.17,0
7329,200.83,0
7330,189.71,0
7331,188.99,0
7332,188.91,0
7333,194.95,0
7334,202.59,0
7335,201.68,0
7336,196.71,0
7337,194.83,0
7338,193.42,0
7339,204.28,0
7340,206.26,0
7341,195.93,0
7342,204.43,0
7343,192.37,0
7344,196.34,0
7345,198.68,0
7346,204.99,0
7347,202.8,0
7348,205.54,0
7349,209.31,0
7350,211.11,0
7351,200.01,0
7352,195.15,0
7353,216.68,0
7354,211.23,0
7355,185.7,0
7356,179.97,0
7357,198.1,0
7358,184.44,0
7359,188.72,0
7360,209.41,0
7361,210.6,0
7362,195.05,0
7363,196.9,0
7364,187.02,0
7365,188.28,0
7366,190.01,0
7367,198.44,0
7368,187.49,0
7369,201.45,0
7370,191.14,0
7371,193.45,0
7372,176.12,0
7373,161.06,0
7374,175.47,0
7375,209.92,0
7376,211.95,0
7377,206.49,0
7378,216.32,0
7379,224.82,0
7380,224.93,0
7381,202.64,0
7382,204.44,0
7383,209.45,0
7384,216.03,0
7385,201.8,0
7386,204.18,0
7387,193.99,0
7388,202.6,0
7389,173.3,0
7390,205.09,0
7391,195.48,0
7392,206.44,0
7393,193.07,0
7394,188.01,0
7395,192.28,0
7396,193.14,0
7397,185.3,0
7398,186.71,0
7399,204.28,0
7400,189.04,0
7401,182.5,0
7402,186.59,0
7403,182.92,0
7404,160.48,0
7405,167.02,0
7406,161.51,0
7407,156.64,0
7408,160.9,0
7409,160.86,0
7410,164.15,0
7411,157.06,0
7412,151.15,0
7413,150.29,0
7414,152.13,0
7415,155.2,0
7416,153.84,0
7417,158.39,0
7418,158.48,0
7419,160.89,0
7420,165.36,0
7421,169.5,0
7422,162.24,0
7423,164.81,0
7424,157.12,0
7425,155.75,0
7426,169.02,0
7427,174.75,0
7428,164.79,0
7429,167.59,0
7430,154.65,0
7431,154.92,0
7432,148.73,0
7433,154.99,0
7434,164.41,0
7435,167.42,0
7436,169.15,0
7437,169.73,0
7438,172.33,0
7439,167.58,0
7440,171.35,0
7441,164.22,0
7442,160.01,0
7443,161.96,0
7444,160.13,0
7445,156.14,0
7446,170.6,0
7447,164.86,0
7448,160.32,0
7449,172.26,0
7450,174.87,0
7451,172.08,0
7452,165.96,0
7453,159.07,0
7454,160.87,0
7455,163.67,0
7456,168.11,0
7457,171.4,0
7458,167.43,0
7459,168.75,0
7460,167.64,0
7461,165.46,0
7462,157.48,0
7463,161.27,0
7464,171.22,0
7465,167.8,0
7466,196.1,0
7467,195.26,0
7468,185.39,0
7469,191.06,0
7470,184.45,0
7471,186.96,0
7472,186.35,0
7473,185.62,0
7474,187.53,0
7475,184.81,0
7476,187.49,0
7477,174.39,0
7478,179.65,0
7479,182.31,0
7480,178.5,0
7481,180.44,0
7482,176.03,0
7483,187.58,0
7484,178.51,0
7485,177.91,0
7486,169.51,0
7487,162.79,0
7488,165.98,0
7489,174.12,0
7490,170.16,0
7491,165.67,0
7492,151.57,0
7493,160.35,0
7494,179.89,0
7495,193.42,0
7496,190.01,0
7497,183.01,0
7498,168.75,0
7499,170.84,0
7500,179.07,0
7501,163.94,0
7502,153.84,0
7503,166.28,0
7504,160.39,0
7505,159.92,0
7506,165.24,0
7507,175.82,0
7508,178.83,0
7509,162.82,0
7510,181.51,0
7511,176.69,0
7512,169.93,0
7513,182.17,0
7514,170.76,0
7515,174.81,0
7516,164.27,0
7517,171.04,0
7518,165.47,0
7519,159.59,0
7520,173.81,0
7521,163.88,0
7522,168.71,0
7523,172.61,0
7524,196.52,0
7525,200.57,0
7526,178.03,0
7527,182.83,0
7528,180.0,0
7529,168.47,0
7530,188.45,0
7531,189.87,0
7532,182.22,0
7533,183.6,0
7534,191.9,0
7535,193.67,0
7536,188.2,0
7537,179.29,0
7538,197.43,0
7539,179.27,0
7540,189.88,0
7541,183.21,0
7542,191.43,0
7543,184.53,0
7544,174.83,0
7545,172.9,0
7546,168.29,0
7547,173.91,0
7548,178.37,0
7549,189.77,0
7550,184.02,0
7551,176.18,0
7552,166.83,0
7553,184.35,0
7554,191.13,0
7555,188.88,0
7556,201.77,0
7557,196.45,0
7558,182.67,0
7559,180.31,0
7560,173.88,0
7561,178.57,0
7562,187.49,0
7563,188.81,0
7564,179.66,0
7565,187.63,0
7566,196.49,0
7567,198.54,0
7568,184.26,0
7569,200.33,0
7570,182.51,0
7571,186.66,0
7572,189.35,0
7573,190.48,0
7574,190.52,0
7575,190.81,0
7576,201.05,0
7577,203.18,0
7578,200.39,0
7579,191.5,0
7580,185.09,0
7581,195.45,0
7582,195.38,0
7583,201.09,0
7584,223.02,0
7585,200.77,0
7586,207.48,0
7587,203.72,0
7588,204.53,0
7589,200.94,0
7590,203.67,0
7591,210.9,0
7592,197.81,0
7593,193.14,0
7594,196.81,0
7595,203.51,0
7596,219.16,0
7597,199.15,0
7598,204.95,0
7599,200.85,0
7600,200.18,0
7601,195.23,0
7602,211.27,0
7603,229.28,0
7604,196.16,0
7605,197.63,0
7606,195.97,0
7607,189.98,0
7608,207.69,0
7609,216.57,0
7610,206.85,0
7611,186.04,0
7612,200.87,0
7613,194.67,0
7614,205.77,0
7615,197.19,0
7616,205.0,0
7617,199.07,0
7618,206.03,0
7619,210.37,0
7620,209.92,0
7621,208.41,0
7622,204.82,0
7623,211.57,0
7624,201.61,0
7625,216.23,0
7626,198.02,0
7627,201.93,0
7628,211.86,0
7629,221.46,0
7630,214.73,0
7631,210.3,0
7632,187.56,0
7633,206.12,0
7634,209.96,0
7635,214.71,0
7636,227.27,0
7637,209.6,0
7638,205.31,0
7639,204.67,0
7640,209.94,0
7641,184.19,0
7642,193.42,0
7643,221.09,0
7644,222.81,0
7645,207.39,0
7646,207.09,0
7647,212.03,0
7648,218.72,0
7649,213.64,0
7650,202.79,0
7651,212.09,0
7652,211.54,0
7653,206.19,0
7654,208.37,0
7655,196.85,0
7656,200.19,0
7657,168.3,0
7658,232.34,0
7659,226.23,0
7660,215.0,0
7661,219.05,0
7662,212.17,0
7663,208.48,0
7664,215.49,0
7665,217.86,0
7666,219.94,0
7667,228.32,0
7668,191.12,0
7669,190.59,0
7670,209.99,0
7671,208.94,0
7672,219.15,0
7673,218.24,0
7674,208.08,0
7675,219.61,0
7676,211.2,0
7677,207.07,0
7678,216.82,0
7679,214.11,0
7680,212.53,0
7681,206.83,0
7682,211.05,0
7683,212.08,0
7684,201.97,0
7685,219.99,0
7686,220.87,0
7687,218.24,0
7688,212.39,0
7689,209.59,0
7690,211.96,0
7691,207.51,0
7692,213.89,0
7693,212.81,0
7694,223.79,0
7695,204.41,0
7696,207.42,0
7697,203.55,0
7698,194.4,0
7699,199.99,0
7700,210.85,0
7701,213.85,0
7702,224.18,0
7703,206.78,0
7704,211.22,0
7705,211.65,0
7706,205.31,0
7707,213.58,0
7708,200.89,0
7709,203.4,0
7710,203.96,0
7711,208.97,0
7712,204.88,0
7713,210.81,0
7714,217.9,0
7715,213.03,0
7716,208.68,0
7717,204.93,0
7718,214.7,0
7719,208.84,0
7720,209.34,0
7721,214.08,0
7722,205.95,0
7723,202.75,0
7724,199.03,0
7725,207.65,0
7726,181.72,0
7727,194.83,0
7728,211.95,0
7729,207.54,0
7730,201.58,0
7731,215.41,0
7732,194.13,0
7733,198.85,0
7734,189.84,0
7735,190.47,0
7736,195.97,0
7737,207.1,0
7738,201.54,0
7739,195.65,0
7740,198.32,0
7741,207.54,0
7742,196.17,0
7743,193.19,0
7744,187.27,0
7745,196.63,0
7746,191.37,0
7747,207.55,0
7748,204.18,0
7749,200.66,0
7750,189.14,0
7751,194.56,0
7752,186.4,0
7753,181.05,0
7754,193.15,0
7755,191.97,0
7756,187.54,0
7757,183.47,0
7758,191.25,0
7759,185.4,0
7760,192.19,0
7761,197.28,0
7762,187.93,0
7763,191.67,0
7764,195.27,0
7765,176.0,0
7766,174.86,0
7767,172.84,0
7768,173.2,0
7769,179.69,0
7770,182.21,0
7771,169.69,0
7772,164.16,0
7773,163.87,0
7774,166.93,0
7775,170.59,0
7776,157.9,0
7777,174.89,0
7778,184.15,0
7779,182.3,0
7780,177.42,0
7781,167.94,0
7782,165.06,0
7783,172.42,0
7784,176.82,0
7785,176.77,0
7786,163.81,0
7787,165.24,0
7788,179.83,0
7789,189.61,0
7790,173.55,0
7791,172.9,0
7792,190.78,0
7793,182.45,0
7794,180.53,0
7795,184.46,0
7796,183.84,0
7797,190.03,0
7798,185.43,0
7799,193.12,0
7800,192.47,0
7801,188.66,0
7802,190.89,0
7803,186.99,0
7804,198.87,0
7805,197.23,0
7806,198.15,0
7807,191.3,0
7808,183.74,0
7809,194.82,0
7810,190.7,0
7811,187.42,0
7812,189.86,0
7813,177.34,0
7814,183.09,0
7815,183.31,0
7816,184.17,0
7817,194.38,0
7818,197.37,0
7819,203.54,0
7820,201.35,0
7821,200.99,0
7822,197.5,0
7823,197.04,0
7824,188.15,0
7825,185.38,0
7826,189.57,0
7827,190.04,0
7828,195.35,0
7829,199.47,0
7830,191.89,0
7831,182.97,0
7832,191.93,0
7833,194.86,0
7834,189.97,0
7835,182.47,0
7836,187.08,0
7837,192.06,0
7838,193.1,0
7839,186.8,0
7840,192.23,0
7841,203.78,0
7842,205.41,0
7843,196.55,0
7844,188.05,0
7845,177.56,0
7846,194.66,0
7847,199.31,0
7848,199.79,0
7849,198.63,0
7850,199.4,0
7851,205.03,0
7852,205.05,0
7853,204.73,0
7854,202.33,0
7855,213.59,0
7856,206.66,0
7857,199.31,0
7858,196.94,0
7859,198.23,0
7860,199.13,0
7861,201.84,0
7862,214.0,0
7863,207.63,0
7864,199.55,0
7865,202.62,0
7866,191.92,0
7867,200.57,0
7868,195.37,0
7869,207.71,0
7870,206.28,0
7871,207.72,0
7872,216.17,0
7873,211.76,0
7874,214.58,0
7875,194.51,0
7876,202.25,0
7877,211.8,0
7878,204.33,0
7879,202.24,0
7880,211.65,0
7881,215.3,0
7882,211.5,0
7883,202.5,0
7884,210.12,0
7885,208.78,0
7886,208.5,0
7887,210.64,0
7888,206.9,0
7889,213.28,0
7890,211.13,0
7891,204.13,0
7892,219.63,0
7893,211.81,0
7894,212.04,0
7895,211.69,0
7896,214.74,0
7897,214.56,0
7898,214.71,0
7899,207.56,0
7900,208.24,0
7901,198.65,0
7902,211.59,0
7903,209.58,0
7904,205.55,0
7905,207.76,0
7906,204.15,0
7907,208.23,0
7908,217.36,0
7909,210.88,0
7910,213.99,0
7911,219.62,0
7912,213.74,0
7913,209.95,0
7914,219.36,0
7915,215.84,0
7916,217.11,0
7917,220.9,0
7918,209.15,0
7919,211.55,0
7920,212.87,0
7921,216.2,0
7922,225.28,0
7923,230.63,0
7924,212.38,0
7925,209.76,0
7926,210.09,0
7927,212.82,0
7928,210.18,0
7929,220.11,0
7930,224.76,0
7931,218.13,0
7932,211.19,0
7933,217.49,0
7934,220.05,0
7935,219.81,0
7936,215.59,0
7937,224.21,0
7938,219.29,0
7939,213.06,0
7940,214.75,0
7941,211.61,0
7942,215.29,0
7943,217.84,0
7944,216.26,0
7945,208.02,0
7946,212.21,0
7947,218.45,0
7948,216.94,0
7949,212.27,0
7950,217.08,0
7951,218.42,0
7952,216.79,0
7953,218.16,0
7954,218.78,0
7955,214.19,0
7956,223.61,0
7957,216.04,0
7958,216.08,0
7959,209.51,0
7960,212.96,0
7961,210.28,0
7962,225.97,0
7963,219.88,0
7964,217.0,0
7965,209.34,0
7966,200.02,0
7967,211.33,0
7968,211.38,0
7969,218.91,0
7970,215.31,0
7971,208.46,0
7972,210.27,0
7973,208.04,0
7974,197.55,0
7975,217.61,0
7976,218.88,0
7977,226.24,0
7978,213.04,0
7979,211.1,0
7980,215.47,0
7981,224.9,0
7982,218.38,0
7983,219.1,0
7984,211.76,0
7985,211.66,0
7986,223.24,0
7987,216.71,0
7988,218.19,0
7989,214.71,0
7990,220.35,0
7991,215.93,0
7992,219.73,0
7993,211.79,0
7994,210.78,0
7995,209.68,0
7996,215.8,0
7997,215.05,0
7998,220.17,0
7999,216.97,0
8000,214.94,0
8001,220.66,0
8002,219.41,0
8003,213.61,0
8004,217.5,0
8005,210.44,0
8006,203.28,0
8007,208.84,0
8008,201.91,0
8009,210.76,0
8010,211.35,0
8011,210.21,0
8012,211.63,0
8013,203.11,0
8014,214.31,0
8015,211.13,0
8016,211.04,0
8017,199.73,0
8018,198.34,0
8019,210.83,0
8020,206.52,0
8021,196.95,0
8022,192.21,0
8023,202.77,0
8024,192.53,0
8025,210.47,0
8026,205.92,0
8027,209.02,0
8028,198.15,0
8029,204.97,0
8030,196.83,0
8031,200.11,0
8032,193.23,0
8033,192.87,0
8034,200.68,0
8035,201.1,0
8036,179.22,0
8037,182.56,0
8038,197.77,0
8039,211.43,0
8040,178.83,0
8041,194.26,0
8042,194.86,0
8043,188.93,0
8044,177.81,0
8045,171.48,0
8046,184.3,0
8047,185.01,0
8048,201.64,0
8049,188.34,0
8050,167.92,0
8051,181.51,0
8052,179.43,0
8053,171.76,0
8054,175.21,0
8055,174.51,0
8056,166.88,0
8057,162.56,0
8058,162.79,0
8059,166.91,0
8060,172.0,0
8061,166.15,0
8062,171.26,0
8063,170.53,0
8064,166.4,0
8065,164.88,0
8066,170.7,0
8067,161.45,0
8068,149.33,0
8069,148.93,0
8070,146.97,0
8071,146.69,0
8072,147.87,0
8073,143.74,0
8074,144.41,0
8075,148.42,0
8076,142.61,0
8077,138.22,0
8078,144.47,0
8079,139.23,0
8080,137.62,0
8081,146.41,0
8082,142.9,0
8083,131.47,0
8084,135.9,0
8085,138.26,0
8086,145.76,0
8087,142.19,0
8088,139.09,0
8089,137.98,0
8090,139.18,0
8091,138.25,0
8092,134.1,0
8093,133.16,0
8094,129.69,0
8095,133.4,0
8096,134.34,0
8097,133.36,0
8098,134.28,0
8099,134.06,0
8100,139.26,0
8101,131.72,0
8102,131.47,0
8103,129.54,0
8104,133.52,0
8105,133.72,0
8106,130.3,0
8107,133.71,0
8108,133.97,0
8109,126.85,0
8110,127.67,0
8111,132.24,0
8112,130.11,0
8113,115.49,0
8114,118.83,0
8115,131.51,0
8116,130.6,0
8117,128.89,0
8118,127.51,0
8119,122.87,0
8120,126.42,0
8121,131.21,0
8122,122.49,0
8123,124.93,0
8124,119.66,0
8125,124.1,0
8126,124.62,0
8127,117.83,0
8128,120.71,0
8129,119.85,0
8130,122.46,0
8131,124.18,0
8132,122.66,0
8133,123.07,0
8134,121.3,0
8135,120.6,0
8136,117.13,0
8137,115.16,0
8138,119.64,0
8139,121.13,0
8140,125.71,0
8141,120.22,0
8142,118.71,0
8143,111.05,0
8144,117.02,0
8145,118.7,0
8146,123.5,0
8147,124.61,0
8148,116.9,0
8149,117.89,0
8150,115.89,0
8151,114.95,0
8152,115.18,0
8153,115.15,0
8154,113.82,0
8155,113.83,0
8156,116.04,0
8157,116.19,0
8158,113.09,0
8159,119.71,0
8160,118.92,0
8161,118.03,0
8162,124.55,0
8163,112.82,0
8164,116.25,0
8165,119.29,0
8166,119.07,0
8167,126.08,0
8168,119.05,0
8169,116.61,0
8170,116.61,0
8171,109.91,0
8172,117.56,0
8173,110.79,0
8174,108.71,0
8175,112.77,0
8176,106.32,0
8177,122.1,0
8178,116.63,0
8179,115.9,0
8180,123.15,0
8181,115.05,0
8182,119.22,0
8183,115.91,0
8184,116.38,0
8185,117.0,0
8186,120.16,0
8187,117.67,0
8188,107.61,0
8189,105.27,0
8190,112.92,0
8191,113.01,0
8192,110.43,0
8193,112.79,0
8194,112.49,0
8195,113.05,0
8196,111.21,0
8197,117.2,0
8198,127.2,0
8199,129.61,0
8200,117.35,0
8201,113.02,0
8202,107.89,0
8203,102.66,0
8204,107.05,0
8205,117.77,0
8206,105.28,0
8207,109.44,0
8208,102.86,0
8209,113.65,0
8210,115.85,0
8211,109.23,0
8212,111.99,0
8213,113.73,0
8214,104.25,0
8215,111.48,0
8216,109.8,0
8217,110.82,0
8218,107.8,0
8219,107.74,0
8220,117.51,0
8221,118.89,0
8222,116.95,0
8223,108.86,0
8224,109.2,0
8225,113.33,0
8226,116.78,0
8227,101.48,0
8228,101.18,0
8229,111.58,0
8230,112.96,0
8231,101.94,0
8232,104.11,0
8233,107.67,0
8234,108.4,0
8235,115.77,0
8236,113.62,0
8237,118.56,0
8238,119.39,0
8239,125.21,0
8240,108.65,0
8241,103.02,0
8242,107.54,0
8243,109.93,0
8244,109.91,0
8245,105.84,0
8246,105.96,0
8247,108.46,0
8248,116.2,0
8249,102.61,0
8250,105.4,0
8251,107.91,0
8252,101.66,0
8253,105.77,0
8254,121.17,0
8255,109.42,0
8256,112.53,0
8257,104.58,0
8258,106.22,0
8259,108.86,0
8260,109.66,0
8261,97.57,0
8262,96.34,0
8263,93.07,0
8264,109.03,0
8265,112.19,0
8266,111.46,0
8267,105.37,0
8268,111.47,0
8269,110.73,0
8270,108.1,0
8271,102.36,0
8272,107.49,0
8273,107.26,0
8274,115.05,0
8275,106.37,0
8276,108.43,0
8277,110.35,0
8278,113.7,0
8279,117.6,0
8280,104.89,0
8281,100.05,0
8282,102.07,0
8283,98.82,0
8284,102.83,0
8285,105.18,0
8286,109.28,0
8287,114.89,0
8288,102.41,0
8289,106.19,0
8290,110.68,0
8291,106.96,0
8292,93.83,0
8293,103.28,0
8294,100.83,0
8295,99.89,0
8296,98.53,0
8297,101.64,0
8298,105.04,0
8299,106.91,0
8300,90.88,0
8301,89.18,0
8302,96.34,0
8303,99.08,0
8304,103.85,0
8305,106.12,0
8306,93.61,0
8307,88.79,0
8308,97.92,0
8309,105.29,0
8310,101.39,0
8311,103.98,0
8312,106.14,0
8313,96.49,0
8314,104.79,0
8315,100.11,0
8316,106.84,0
8317,109.21,0
8318,105.2,0
8319,108.69,0
8320,80.61,0
8321,73.49,0
8322,87.02,0
8323,100.99,0
8324,93.37,0
8325,99.7,0
8326,97.73,0
8327,96.27,0
8328,99.68,0
8329,98.88,0
8330,101.9,0
8331,100.05,0
8332,101.9,0
8333,100.36,0
8334,98.27,0
8335,102.47,0
8336,101.9,0
8337,103.83,0
8338,109.19,0
8339,108.52,0
8340,104.78,0
8341,111.81,0
8342,101.44,0
8343,103.4,0
8344,105.69,0
8345,109.27,0
8346,109.78,0
8347,109.05,0
8348,107.34,0
8349,103.68,0
8350,108.85,0
8351,106.64,0
8352,97.42,0
8353,101.61,0
8354,108.25,0
8355,99.5,0
8356,106.21,0
8357,102.42,0
8358,102.94,0
8359,108.2,0
8360,103.47,0
8361,96.69,0
8362,104.92,0
8363,95.84,0
8364,92.57,0
8365,99.03,0
8366,96.45,0
8367,90.29,0
8368,95.32,0
8369,99.28,0
8370,100.52,0
8371,108.47,0
8372,101.52,0
8373,103.6,0
8374,104.92,0
8375,103.09,0
8376,108.77,0
8377,103.71,0
8378,105.72,0
8379,108.02,0
8380,113.59,0
8381,98.55,0
8382,96.6,0
8383,97.3,0
8384,92.47,0
8385,104.93,0
8386,108.76,0
8387,107.61,0
8388,97.25,0
8389,102.13,0
8390,92.06,0
8391,104.07,0
8392,101.04,0
8393,93.89,0
8394,100.32,0
8395,103.05,0
8396,100.95,0
8397,94.24,0
8398,96.94,0
8399,108.56,0
8400,107.27,0
8401,112.36,0
8402,102.23,0
8403,111.41,0
8404,104.66,0
8405,116.88,0
8406,115.23,0
8407,118.0,0
8408,101.31,0
8409,109.74,0
8410,108.4,0
8411,107.99,0
8412,93.06,0
8413,101.15,0
8414,110.9,0
8415,122.68,0
8416,106.34,0
8417,117.85,0
8418,101.49,0
8419,103.8,0
8420,99.04,0
8421,108.71,0
8422,106.22,0
8423,101.35,0
8424,101.65,0
8425,103.99,0
8426,101.92,0
8427,98.69,0
8428,114.48,0
8429,122.37,0
8430,113.18,0
8431,109.61,0
8432,108.53,0
8433,105.82,0
8434,114.02,0
8435,111.22,0
8436,107.23,0
8437,107.44,0
8438,108.37,0
8439,105.58,0
8440,105.4,0
8441,100.77,0
8442,100.34,0
8443,95.67,0
8444,111.93,0
8445,106.08,0
8446,109.16,0
8447,107.38,0
8448,99.86,0
8449,105.49,0
8450,105.49,0
8451,102.52,0
8452,109.37,0
8453,114.88,0
8454,116.99,0
8455,105.49,0
8456,112.9,0
8457,113.42,0
8458,107.85,0
8459,117.81,0
8460,121.56,0
8461,113.12,0
8462,107.74,0
8463,111.9,0
8464,110.37,0
8465,117.99,0
8466,122.9,0
8467,116.32,0
8468,114.07,0
8469,117.37,0
8470,116.37,0
8471,107.69,0
8472,105.26,0
8473,103.58,0
8474,117.35,0
8475,108.25,0
8476,115.74,0
8477,117.61,0
8478,110.52,0
8479,111.63,0
8480,117.94,0
